marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
75.877617,262.468079,-399.71051,255.550325012724,138.157290905767,-377.910575925452,22.446615,234.394653,-209.08194,195.220764,184.787506,-394.405884,11.589333,216.592178,-143.982513,137.199234,229.209534,-404.458252,36.73188,244.677765,-267.682159,52.823437,253.893478,-332.124817
74.900772,262.257202,-399.405212,254.886445611554,138.445584079011,-377.470475259469,21.224945,233.761536,-208.888519,194.486526,184.940445,-394.008362,10.27146,215.849976,-143.864563,136.281143,229.144318,-404.12262,35.528179,244.08136,-267.417389,51.669849,253.546097,-331.893738
73.89296,262.394165,-398.83548,254.061510424421,138.828234992305,-376.961794482562,19.993616,233.340851,-208.486008,193.64328,185.328232,-393.481293,9.014785,215.236176,-143.503891,135.384201,229.391678,-403.574158,34.313869,243.8582,-266.972229,50.578979,253.576385,-331.319611
72.610809,263.174866,-397.858856,252.937519142566,139.608990461186,-376.764976621754,19.030897,233.207214,-207.526611,192.464355,186.187729,-392.988708,8.145481,214.729065,-142.674133,134.241821,230.187515,-402.816864,33.281338,244.016037,-265.912628,49.348114,254.048935,-330.362396
71.104492,264.380432,-396.597931,251.335139343439,140.554317496675,-376.949236725886,18.211765,233.302338,-206.256073,190.877625,187.412613,-392.665436,7.473096,214.487778,-141.485443,132.601089,231.340866,-401.977448,32.21534,244.50766,-264.636932,47.976746,254.988647,-329.063171
69.652481,265.667786,-395.311676,249.861383664479,141.414170956853,-377.169064647,17.608315,233.590469,-204.905975,189.418701,188.492767,-392.345886,7.259234,214.448441,-140.214615,131.210327,232.460129,-401.17627,31.383379,245.050064,-263.236145,46.808659,256.021729,-327.713806
68.60582,266.746277,-394.201202,248.563421657033,141.943176463267,-377.230307925387,17.162769,233.961563,-203.779633,188.222656,189.34285,-391.968231,7.011443,214.504822,-139.14119,130.103683,233.387344,-400.429596,30.724688,245.814072,-262.119934,45.940559,256.956909,-326.553131
68.026627,267.779572,-393.151031,247.665510298299,142.487451594583,-377.107145671476,16.780107,234.258636,-202.820114,187.442551,190.167053,-391.524353,6.705284,214.5177,-138.253021,129.386581,234.317169,-399.699493,30.271246,246.358139,-261.131195,45.368473,257.843109,-325.548676
67.651733,269.293304,-392.093811,247.062458768874,143.4293417386,-376.885335151346,16.441984,234.584793,-201.947495,187.002304,191.371185,-390.920197,6.309285,214.439972,-137.527451,129.012802,235.679611,-398.841614,29.938711,247.054199,-260.141083,45.031841,258.988251,-324.508942
67.379692,271.395538,-390.802551,246.753659074895,145.234946096175,-376.564092606664,16.096844,235.046371,-201.026718,186.739929,193.458069,-390.224396,5.951717,214.349136,-136.752716,128.844238,237.641556,-397.80307,29.599934,248.089661,-259.092926,44.769581,260.547028,-323.308105
67.169487,273.81131,-389.421082,246.407524690588,147.262679623022,-376.262543400027,15.791519,235.694275,-199.989777,186.527557,195.728165,-389.442383,5.58725,214.40004,-135.920044,128.609222,240.032532,-396.624817,29.384626,249.292007,-257.859894,44.53273,262.410278,-321.937317
66.731819,276.435364,-387.921295,246.027680327635,149.471648748866,-376.041422708079,15.515475,236.468185,-198.920593,186.302338,198.194962,-388.640991,5.401253,214.562881,-134.971252,128.281036,242.416718,-395.466492,29.176069,250.582565,-256.576447,44.26318,264.403809,-320.556793
66.264954,278.799042,-386.570892,245.683532275262,151.715308112697,-375.820608971484,15.31577,237.261871,-197.83638,185.959824,200.608246,-387.927338,5.283803,214.799149,-134.062408,127.975533,244.750122,-394.364349,28.935074,251.86322,-255.310196,43.992279,266.232361,-319.231262
66.087379,280.986298,-385.312347,245.350139125062,153.513863758822,-375.776891910018,15.440567,238.139023,-196.842361,185.74295,202.610596,-387.379822,5.446926,215.241776,-133.162674,127.728531,246.881592,-393.4021,28.971804,253.165222,-254.220673,43.909191,268.05722,-318.022705
66.495102,283.216217,-384.207672,245.431478803334,154.982295332929,-375.509071242863,15.816389,239.279617,-196.00206,186.044998,204.388016,-386.805145,5.874425,215.970032,-132.39621,128.226761,248.848419,-392.506714,29.383137,254.668457,-253.223465,44.384701,269.996735,-316.961639
67.521584,285.577271,-383.083313,245.770696371879,156.26121141377,-375.214097524416,16.548885,240.5784,-195.235245,186.682831,206.157196,-386.190552,6.377935,216.925018,-131.816742,129.200195,250.870682,-391.660248,30.221281,256.33429,-252.327789,45.333412,272.089569,-315.977203
68.835854,287.83905,-382.066315,246.322347271855,157.415979709528,-374.840227351968,17.312199,241.840347,-194.608017,187.54071,207.87059,-385.56076,7.021561,217.782486,-131.323029,130.390533,252.711273,-390.827362,31.167192,257.927155,-251.558853,46.474274,274.11853,-315.083008
69.960648,289.88443,-381.162933,247.116853935607,158.865586751918,-374.489032035745,18.115131,242.842056,-194.051788,188.564957,209.643234,-384.912628,7.572889,218.398911,-131.039368,131.500702,254.578339,-390.034607,32.095116,259.25824,-250.899155,47.515972,275.852173,-314.294098
71.014725,291.814911,-380.275543,247.99178419747,160.422184981572,-374.083286972824,18.804117,243.678909,-193.571503,189.59407,211.37796,-384.268372,8.08227,218.878616,-130.748505,132.561905,256.443237,-389.194855,32.925591,260.407684,-250.280426,48.494514,277.458893,-313.525696
72.408775,293.76123,-379.259583,248.940586669141,162.046793886479,-373.636658227505,19.630327,244.573929,-192.958038,190.711746,213.220352,-383.593903,8.702724,219.375839,-130.372757,133.686691,258.494019,-388.364899,33.796947,261.729095,-249.558075,49.543705,279.163818,-312.651337
73.861534,296.022034,-378.05127,249.956366561382,163.666174815912,-373.063577501966,20.547195,245.633713,-192.230148,191.966827,215.143188,-382.858185,9.381979,219.985229,-129.8992,135.033554,260.506378,-387.381836,34.81765,263.234375,-248.699799,50.519985,280.994049,-311.536438
75.573502,298.251129,-376.907623,250.926664369309,165.011530246083,-372.572920204014,21.551102,246.726135,-191.545715,193.285049,216.995468,-382.027069,10.200768,220.612991,-129.501389,136.474854,262.486084,-386.414917,35.976185,264.698364,-247.843613,52.060467,282.922729,-310.540955
77.389458,300.296051,-375.895203,252.157509583703,166.261896986672,-371.965069824349,22.582455,247.757538,-191.088135,194.869278,218.59967,-381.178284,10.963767,221.25589,-129.20134,138.081528,264.281006,-385.536865,37.270901,266.073578,-247.186966,53.596119,284.668182,-309.72995
79.263847,302.33786,-374.783264,253.582599961551,167.506883061911,-371.069857479828,23.628456,248.652679,-190.504654,196.470444,220.251434,-380.277252,11.644794,221.837631,-128.919647,140.191086,265.943024,-384.451111,38.53318,267.339325,-246.413193,55.116455,286.39743,-308.803192
80.743729,304.650177,-373.327606,254.62322604247,169.305319229853,-370.567485144986,24.551374,249.510391,-189.69809,197.752335,222.330444,-379.385803,12.522071,222.01799,-128.257568,141.464981,268.178925,-383.262268,39.582981,268.676514,-245.383041,56.359974,288.250183,-307.515472
81.777596,307.178009,-371.500549,255.905432378094,172.636320460927,-369.995617878292,25.404541,250.037537,-188.434769,198.659714,224.707108,-378.42099,13.26242,221.991409,-127.397293,142.163727,270.64859,-381.820953,40.503872,269.782166,-243.943939,57.252029,290.169098,-305.861206
82.147545,309.55481,-369.424744,257.073517,175.890442,-369.416046,26.012403,250.468719,-186.97583,198.964188,227.244125,-377.413605,13.95361,221.704941,-126.180161,142.559708,273.063049,-380.260254,41.051624,270.820953,-242.257706,57.594757,292.070496,-303.86026
82.030693,311.631897,-367.350616,256.836884,178.340668,-369.125977,26.456057,250.781525,-185.353561,198.81282,229.537354,-376.481659,14.68709,221.438278,-124.757698,142.248611,275.277588,-378.761902,41.368275,271.616913,-240.476501,57.62772,293.431396,-301.977386
81.416496,313.420868,-365.434967,256.470367,180.449829,-369.022644,26.772079,251.097183,-183.649414,198.187408,231.639008,-375.700562,15.258356,221.282593,-123.285881,141.654236,277.155273,-377.356323,41.381596,272.270172,-238.723419,57.388107,294.721344,-300.111053
80.550171,314.721802,-363.870941,255.756424,181.972366,-369.146729,27.041761,251.324524,-182.202209,197.295517,233.048904,-375.412506,15.916734,221.204498,-121.926003,140.873642,278.518311,-376.373169,41.328293,272.787079,-237.259888,56.817543,295.82843,-298.490875
79.408607,315.380066,-363.100098,254.906036,182.830795,-369.617432,27.279018,251.482712,-181.102798,196.374924,233.837952,-375.301514,16.608088,221.212021,-120.81974,139.873871,279.00061,-375.970703,41.257393,273.03717,-236.150787,56.23896,296.370026,-297.397217
78.369225,315.45578,-362.676025,254.153595,183.31514,-370.06134,27.352823,251.455048,-180.410553,195.469086,234.202255,-375.496155,17.040176,221.128571,-120.120163,138.938553,279.231171,-375.782928,40.977207,273.047791,-235.545975,55.629131,296.322571,-296.918457
77.332657,315.302582,-362.484894,253.834824,184.200989,-370.285248,27.005299,251.143555,-180.138809,194.739578,234.717361,-375.566376,16.909092,220.859268,-119.746201,137.989197,279.430267,-375.741913,40.425655,272.771576,-235.255798,54.726864,296.153168,-296.675446
76.008476,315.239777,-362.244934,253.393097,185.47641,-370.436249,26.254936,250.632507,-179.918274,193.946365,235.474213,-375.518372,16.563251,220.220551,-119.539673,136.934998,279.733154,-375.586243,39.509979,272.375458,-234.984863,53.569134,295.957184,-296.460327
74.098183,315.517639,-361.699646,252.002823,186.435684,-370.813599,25.567471,250.405182,-179.229492,192.297287,236.357071,-375.604187,16.347527,219.834198,-118.82328,135.217163,280.272461,-375.344208,38.520035,272.26947,-234.239441,52.107925,296.028839,-295.816864
72.016052,315.899353,-360.742828,250.075378,187.719696,-371.769531,25.205864,250.629166,-177.942032,190.11412,237.099274,-375.856079,16.62956,219.96962,-117.466858,132.882843,280.818909,-375.013519,37.628349,272.559998,-232.988403,50.53894,296.435699,-294.708496
70.082985,316.646332,-359.510345,247.170334,187.300201,-372.687225,25.149328,251.408447,-176.26123,187.658875,237.634995,-376.048584,17.198771,220.823639,-115.701965,130.624802,281.360382,-374.528229,36.976799,273.354767,-231.425095,49.154263,297.264313,-293.316101
68.537453,317.522736,-358.182983,245.203583,187.793839,-373.267365,25.110527,252.431137,-174.553864,185.458572,238.110168,-375.948761,17.658337,221.812714,-113.954895,128.770004,281.993011,-373.800995,36.456314,274.364929,-229.785492,48.293781,298.233246,-291.797455
67.377876,318.57309,-356.863342,243.379301710775,187.973090910218,-373.229804763531,24.934513,253.396378,-173.063202,184.058105,238.708603,-375.379333,17.754704,222.744934,-112.422997,127.443916,282.727448,-372.801147,36.028191,275.374756,-228.39122,47.583504,299.234009,-290.372559
66.777626,319.603668,-355.330688,242.279418390168,188.730931807484,-372.598153427234,24.661211,254.103043,-171.567139,183.022537,239.671936,-374.459991,17.462893,223.459595,-111.080582,126.545021,283.743958,-371.594574,35.618229,276.196716,-226.840424,46.94381,300.230133,-288.871155
65.741058,320.679871,-353.676056,241.130679162932,189.869927159499,-371.97952740933,24.0539,254.586441,-170.129044,181.858276,240.891083,-373.47583,17.245857,223.444336,-109.616096,125.426331,284.896606,-370.197876,34.858181,276.86438,-225.335052,46.116261,301.090942,-287.160553
64.141281,321.589813,-351.910034,239.789751120668,191.324790706401,-371.556054962804,23.501543,254.523376,-168.395218,180.354446,242.252335,-372.56369,17.029552,223.167404,-108.036217,123.872589,285.984497,-368.797729,33.984154,277.086487,-223.556625,44.862865,301.713196,-285.37088
62.221493,322.277527,-350.034821,238.245213181158,192.831707090256,-371.267093054971,22.922529,254.328232,-166.613693,178.566971,243.590103,-371.733246,16.890749,222.716797,-106.364128,122.005264,286.997894,-367.402832,32.975998,277.185425,-221.735703,43.349697,302.176453,-283.52829
60.333427,322.763062,-348.275513,236.91893,194.138153,-370.772247,22.207691,253.898483,-164.977417,176.806366,244.800552,-370.896149,16.679808,222.046127,-104.81649,120.169144,287.791595,-366.059296,31.840874,277.026031,-220.091919,41.874092,302.344299,-281.696747
58.421383,323.056427,-346.641998,235.564468,195.656403,-370.3125,21.392389,253.38266,-163.456848,175.26683,245.83493,-370.016266,16.280128,221.261841,-103.395515,118.389641,288.467865,-364.743317,30.624134,276.786072,-218.593994,40.325283,302.393188,-280.058441
56.824471,323.463409,-345.088348,234.50914,197.03006,-369.689941,20.611256,252.84169,-162.106979,174.008789,247.003418,-369.053589,15.838294,220.440857,-102.124802,117.173889,289.361938,-363.529633,29.550909,276.526184,-217.216888,38.966637,302.463989,-278.543152
55.91951,324.086761,-343.707214,233.966385,198.49382,-369.018188,20.041897,252.490387,-161.002213,173.271011,248.239258,-368.100159,15.390202,219.857803,-101.292427,116.267479,290.295471,-362.344727,28.837143,276.450623,-216.024979,38.023769,302.754028,-277.304535
55.239315,324.67746,-342.626678,233.613724,199.526291,-368.419922,19.713207,252.413132,-160.159454,172.922287,249.182693,-367.317444,15.208005,219.580399,-100.495094,115.842293,290.998566,-361.407562,28.40036,276.570648,-215.160889,37.522911,303.053589,-276.410614
54.548603,324.960693,-341.86731,233.31485,200.353378,-368.043701,19.454508,252.512207,-159.443542,172.391006,249.719009,-366.836761,15.13414,219.553452,-99.830208,115.209412,291.386597,-360.762085,27.999786,276.707977,-214.423645,36.950108,303.255646,-275.639893
53.515221,325.007538,-341.256561,232.48819,200.919266,-367.947144,19.194647,252.552856,-158.672501,171.500839,250.065674,-366.574219,15.13414,219.637024,-99.001221,114.187904,291.640625,-360.338898,27.504606,276.756989,-213.704269,36.134838,303.334106,-274.99881
52.065266,325.007416,-340.600769,231.397385,201.62355,-367.945587,18.800795,252.511841,-157.854782,170.321167,250.425201,-366.389282,15.080466,219.63118,-98.191795,112.825638,291.772217,-359.896027,26.787846,276.704163,-212.92775,35.043819,303.284271,-274.293243
50.895046,325.091583,-339.984863,230.347244,202.213867,-368.000214,18.408209,252.488113,-157.113724,169.202515,250.894058,-366.182007,14.963924,219.603043,-97.476593,111.630325,292.009094,-359.438538,26.094376,276.720612,-212.23288,34.035233,303.313965,-273.642731
50.281105,325.335846,-339.54126,229.988068,202.678436,-367.826141,18.177866,252.69519,-156.649399,168.710388,251.361237,-365.921967,14.895989,219.773041,-97.001251,111.137993,292.309753,-359.096313,25.757847,276.949158,-211.786621,33.689079,303.57074,-273.25116
50.08107,325.657227,-339.244965,229.673065,202.955109,-367.716125,18.122597,252.946716,-156.366043,168.454895,251.699905,-365.759766,14.91262,220.007996,-96.705132,110.946159,292.618134,-358.892731,25.681494,277.207367,-211.492523,33.486023,303.835266,-272.93457
49.77874,325.667236,-339.021606,229.330505,203.055252,-367.608398,17.938658,253.034821,-156.109329,168.095352,251.758209,-365.641754,14.797657,220.116119,-96.410385,110.586327,292.680237,-358.699493,25.427504,277.290314,-211.2603,33.145798,303.91095,-272.723816
49.071072,325.561157,-338.99057,228.732346,203.11795,-367.70871,17.666086,252.954117,-155.975815,167.605103,251.795395,-365.650696,14.586031,220.106949,-96.270378,109.961189,292.563293,-358.705658,25.071173,277.178619,-211.13382,32.650364,303.770294,-272.677948
48.632515,325.27124,-339.187439,228.35463,202.990753,-367.889679,17.438725,252.872803,-155.96669,167.158188,251.632797,-365.844879,14.433979,220.165115,-96.283966,109.800827,292.371246,-358.873749,24.742989,277.039154,-211.168213,32.226456,303.560608,-272.766083
48.492832,324.967834,-339.545776,228.340027,202.590332,-368.02951,17.313837,253.076416,-156.236343,167.059097,251.276718,-366.090759,14.276727,220.436798,-96.411758,109.646927,291.993958,-359.181488,24.629562,277.105194,-211.495499,32.084076,303.470245,-273.160858
48.51812,324.689484,-340.044647,228.22464,202.073807,-368.243561,17.263113,253.274902,-156.551056,166.981644,250.777222,-366.415894,14.316081,220.767609,-96.626099,109.663406,291.551208,-359.606415,24.635582,277.141907,-211.832809,32.173481,303.320404,-273.521332
48.354073,324.283813,-340.599884,227.992477,201.480728,-368.53186,17.167194,253.418793,-156.877151,166.796753,250.281921,-366.801666,14.21891,221.094116,-96.849617,109.475677,291.063293,-360.070557,24.521826,277.123199,-212.217499,32.034798,303.111664,-273.990417
47.958027,323.790161,-341.146973,227.72998,201.144806,-368.643982,16.850887,253.415085,-157.196686,166.476074,249.844055,-367.122589,13.939335,221.287598,-97.088631,108.995148,290.599457,-360.482361,24.196653,276.952362,-212.587997,31.66428,302.801819,-274.450806
47.094879,323.24527,-341.492859,227.345673,201.129547,-368.732483,16.153126,253.197052,-157.440948,165.934769,249.663696,-367.28421,13.291477,221.125351,-97.244614,108.347931,290.186981,-360.725281,23.495792,276.608582,-212.856339,30.844955,302.375183,-274.796143
45.971436,322.896118,-341.606842,226.88446,201.650131,-368.431061,15.151321,252.772079,-157.537277,165.231857,249.793518,-367.209015,12.352839,220.760696,-97.334793,107.452461,290.059082,-360.68399,22.44833,276.19574,-212.925125,29.718307,302.010864,-274.852814
44.660221,322.639679,-341.422821,226.284683,202.22937,-367.971222,13.91135,252.324692,-157.351364,164.353043,250.056488,-366.810516,11.172875,220.290771,-97.189178,106.366318,290.064087,-360.391602,21.1970228175731,275.808323462878,-212.746217605196,28.448788,301.706787,-274.674103
43.073799,322.494843,-340.997833,225.127762,202.596649,-367.562805,12.714713,252.011765,-156.933716,163.059006,250.204315,-366.383606,10.101094,219.913589,-96.805984,104.990181,290.04657,-359.890137,19.8909855638096,275.520284496378,-212.299215337522,27.043371,301.439636,-274.310638
41.377571,322.376007,-340.431183,223.259277,202.210297,-367.544128,11.783957,252.110229,-156.146393,161.309341,249.97197,-366.142792,9.265899,220.191696,-95.950661,103.181549,289.77655,-359.461761,18.92045,275.338287,-211.95285,25.684772,301.327698,-273.617126
39.684429,322.121948,-339.885101,220.832703,201.054321,-367.895996,11.118799,252.702942,-155.072388,159.17543,249.197952,-366.205017,8.943736,220.990646,-94.850296,101.276093,289.232361,-359.149719,17.807243,275.668243,-211.004013,24.428425,301.368927,-272.918549
37.855606,321.783173,-339.446777,218.445663,199.81073,-368.207733,10.4976,253.217087,-154.100525,156.977539,248.256912,-366.285187,8.596509,221.709473,-93.72818,99.284134,288.50531,-358.989807,16.827538,275.947784,-210.216751,23.046284,301.37085,-272.295502
36.029484,321.254822,-338.995331,216.276077,199.216354,-368.393585,9.377554,253.259995,-153.394989,154.853256,247.622116,-366.278778,7.861912,221.980316,-92.898125,97.212128,287.899475,-358.718445,15.509202,275.705566,-209.540237,21.503536,301.092834,-271.762909
33.948105,320.573669,-338.615936,214.530884,199.282272,-368.368408,7.929101,252.89296,-152.883575,152.888657,247.413742,-366.076294,6.649449,221.684204,-92.303627,95.153893,287.417755,-358.416107,13.888999,275.202148,-209.036758,19.539057,300.545441,-271.362518
31.802219,319.859375,-338.284363,212.913986,199.618454,-368.308167,6.303966,252.247559,-152.457352,150.973892,247.24411,-365.879913,5.274579,221.075287,-91.876915,93.10965,286.947815,-358.151367,12.146681,274.332153,-208.583038,17.516329,299.819336,-271.016693
29.93959,319.120392,-338.087311,211.385605,199.504715,-368.049316,4.423305,251.6409,-152.686523,149.338333,246.984818,-365.678284,3.941178,220.513214,-91.561249,91.340324,286.4021,-357.923279,10.381787,273.794739,-208.377228,15.678897,299.09787,-270.785492
28.518929,318.459015,-337.89801,210.391251,199.269516,-367.738434,3.505722,251.046997,-151.879364,148.047043,246.557343,-365.428131,2.759918,220.067245,-91.224007,89.885971,285.875183,-357.695129,9.05545,273.30957,-208.152527,14.362573,298.506348,-270.58667
27.487545,317.957855,-337.601685,209.304779,198.72998,-367.45813,2.42041,250.895599,-151.94046,147.028717,246.039978,-365.163055,1.727417,219.893677,-90.874367,89.023659,285.286163,-357.376678,8.149981,273.053986,-207.765274,13.241991,298.11261,-270.285919
26.763094,317.713013,-337.198181,208.074387,197.852844,-367.436768,1.98555,250.926117,-151.343872,145.987488,245.312317,-365.029602,1.663238,220.006454,-90.172821,88.052864,284.82959,-357.114044,7.575169,273.050171,-207.220657,12.775838,297.925323,-269.751892
26.284723,317.466492,-336.752319,206.924057,196.835983,-367.465363,2.054363,251.147141,-150.700974,145.159973,244.510284,-364.936279,1.769528,220.346909,-89.484749,87.242119,284.281464,-356.853333,7.484868,273.158539,-206.637787,12.450843,297.909241,-269.264404
26.41852,317.041016,-336.55481,206.564728,196.001633,-367.369629,2.528116,251.255371,-149.856552,144.976624,243.748886,-364.828674,2.099067,220.557434,-89.03521,87.198608,283.705444,-356.677399,7.626459,273.167114,-206.289215,12.556075,297.735077,-268.96936
27.183277,316.723328,-336.606506,207.302597,195.132126,-366.945587,2.926975,251.230469,-149.887558,145.647324,243.091217,-364.611572,2.391443,220.65007,-88.922081,87.914223,283.168549,-356.596558,8.173078,273.050995,-206.293564,13.31681,297.486176,-269.036652
28.759075,316.322083,-336.85199,208.695053,194.345337,-366.385864,3.660664,250.997879,-150.222061,147.135742,242.398361,-364.335999,2.761617,220.521667,-89.2024,89.442146,282.567841,-356.55954,9.174421,272.811523,-206.598267,14.536335,297.174194,-269.298126
30.710278,315.801239,-337.305267,210.266953,193.285934,-365.873779,4.569098,250.629532,-150.741028,149.104126,241.593826,-364.18808,3.328219,220.198029,-89.712677,91.484062,281.818726,-356.683167,10.376036,272.421234,-207.122726,16.086145,296.718567,-269.822021
32.783344,314.944977,-338.068848,212.634659,192.381012,-365.546478,5.546435,250.046951,-151.527512,151.20874,240.751724,-364.23056,3.863483,219.719162,-90.528366,93.619789,280.846222,-357.092957,11.664032,271.805267,-207.924301,17.766758,295.998901,-270.562988
34.669262,313.782318,-339.239868,215.024292,191.623672,-365.359528,6.624862,249.276627,-152.621796,153.363525,239.75502,-364.517792,4.755616,219.046097,-91.571503,95.621613,279.801605,-357.72052,12.978955,270.992737,-208.994736,19.317715,295.042511,-271.717377
36.605907,312.69931,-340.429413,217.244125,190.700043,-365.489807,7.722899,248.697388,-153.97142,155.397903,238.694534,-365.078552,5.7614,218.650803,-92.607613,97.648285,278.64801,-358.587341,14.430105,270.261749,-210.175201,20.9942,294.183105,-272.898834
38.530006,311.827515,-341.628723,219.235565,189.788574,-365.771667,9.155661,248.305191,-154.930038,157.466827,237.801422,-365.661774,6.863608,218.393555,-93.660591,99.630913,277.710663,-359.446533,15.923439,269.756073,-211.311386,22.698118,293.447479,-274.099457
40.44598,311.299316,-342.691528,221.308762,189.339859,-366.012543,10.607853,247.976288,-155.72612,159.481827,237.314453,-366.223969,7.901594,218.184097,-94.701996,101.622681,277.137848,-360.230255,17.398371,269.362793,-212.375031,24.370625,293.041107,-275.180634
42.349293,311.02356,-343.682922,223.295837,189.03421,-366.23642,11.861636,247.715103,-156.760925,161.493423,237.030014,-366.710999,8.92648,217.944855,-95.753601,103.560547,276.852478,-360.918213,18.853395,269.090271,-213.397903,26.052519,292.730682,-276.18869
44.235703,310.89209,-344.449432,225.13324,188.726776,-366.444733,13.036608,247.572998,-157.728424,163.416443,236.805069,-367.126251,9.898573,217.780823,-96.682899,105.48777,276.636353,-361.503326,20.296169,268.931488,-214.28775,27.765392,292.544586,-277.077759
45.900146,310.901855,-345.110382,226.84404,188.760147,-366.768829,14.222367,247.470963,-158.490234,165.062546,236.756317,-367.558105,10.910377,217.662796,-97.46563,107.156181,276.586029,-362.014374,21.669357,268.875092,-214.942383,29.169558,292.623993,-277.733551
47.308205,311.008789,-345.778076,228.138382,188.696487,-367.299957,15.409394,247.526154,-159.234039,166.454147,236.785751,-368.154846,12.001886,217.675552,-98.225586,108.556725,276.605835,-362.618652,22.964088,268.93985,-215.594635,30.522017,292.687866,-278.433319
48.721012,311.001892,-346.722076,229.479843,188.465103,-368.080475,16.689016,247.700073,-160.174484,167.830795,236.638062,-368.998322,13.186082,217.908722,-99.083176,109.934784,276.52179,-363.494873,24.324802,269.055603,-216.499619,31.882717,292.780487,-279.394409
50.478306,310.805542,-348.086273,231.168274,188.194733,-368.776245,18.079622,247.941711,-161.405258,169.484772,236.25206,-370.014526,14.62537,218.307358,-100.226456,111.677002,276.144501,-364.678589,25.819687,269.167755,-217.729202,33.568844,292.671173,-280.68869
52.336956,310.393311,-349.494965,233.020004,187.572113,-369.497284,19.511267,248.103958,-162.72699,171.436081,235.82814,-370.889099,15.807255,218.610153,-101.443222,113.551239,275.708649,-365.778687,27.38662,269.174316,-219.076447,35.233181,292.511932,-282.128418
53.942467,310.213776,-350.567352,235.203125,188.212265,-369.966034,20.650787,247.951248,-163.878616,173.301727,235.878326,-371.523071,16.795202,218.6185,-102.615471,115.306503,275.60434,-366.602264,28.696386,268.982391,-220.207504,36.68898,292.339905,-283.20105
55.171562,310.206757,-351.23407,236.876404,188.823563,-370.361786,21.623104,247.528061,-164.745377,174.947678,236.42157,-371.958923,17.863689,217.910278,-103.456909,116.711388,275.894623,-367.143738,29.721437,268.701904,-220.98761,37.780418,292.146301,-283.932159
56.12376,310.188141,-351.677673,238.270554,189.486725,-371.054596,22.78833,247.08139,-165.295883,176.041397,236.834869,-372.556976,19.098951,217.441071,-104.044434,117.757149,276.108734,-367.628479,30.840321,268.367523,-221.487869,38.78194,291.980499,-284.434692
57.092648,309.984192,-352.140869,239.257248,189.381943,-371.776794,24.204193,246.904709,-165.679504,177.162857,236.762863,-373.167236,20.630835,217.303375,-104.419106,118.833939,275.868652,-368.179291,32.08725,268.176056,-221.958618,39.934929,291.766388,-284.868927
58.876808,309.686768,-352.807892,240.77478,188.869827,-372.338776,25.862648,246.939285,-166.22847,178.634796,236.384613,-373.779633,22.310747,217.474808,-104.902679,120.430061,275.49588,-368.762146,33.726765,268.148407,-222.559921,41.565609,291.629059,-285.46698
61.305237,309.375031,-353.606506,242.993332,187.747345,-372.416534,27.759878,247.153625,-166.949448,181.002029,235.583893,-374.158966,23.961617,217.795959,-105.562263,122.820412,274.941315,-369.318359,35.776031,268.214325,-223.352356,43.995033,291.473602,-286.311584
64.127396,308.990326,-354.504791,245.305923,186.440689,-372.46286,29.737307,247.29512,-167.863068,183.710373,234.608398,-374.457245,25.618954,218.131287,-106.357506,125.541306,274.207336,-369.900452,38.035912,268.158905,-224.302032,46.526428,291.269989,-287.236755
66.641106,308.279022,-355.535919,247.451904,185.034622,-372.659424,31.55875,247.213821,-168.77948,186.044312,233.355515,-374.95813,27.186422,218.248825,-107.217484,128.012726,273.190613,-370.630524,40.096474,267.885071,-225.24791,48.799454,290.796021,-288.301819
68.513466,306.94519,-356.773926,249.21608,183.537231,-372.910522,32.889961,246.671066,-169.88443,188.02298,231.875046,-375.555969,28.419344,217.974289,-108.158882,129.778687,271.684631,-371.508057,41.657505,267.070282,-226.274887,50.459801,289.738647,-289.532654
69.391396,305.119629,-358.175659,250.7612,182.341568,-373.174164,33.560066,245.642883,-171.147568,189.497925,230.440491,-376.230743,28.806267,217.209442,-109.276466,131.022247,270.026428,-372.568176,42.499435,265.795685,-227.54274,51.233662,288.352722,-290.945709
69.935806,303.213806,-359.590424,252.145096,181.682098,-373.383331,33.711357,244.325867,-172.424133,190.513458,229.226578,-376.887939,29.017149,216.153366,-110.437088,131.783554,268.455383,-373.564789,42.733414,264.30307,-228.848618,51.494877,286.673157,-292.303619
69.992928,301.708801,-360.720123,252.927521,181.115265,-373.602783,33.563343,243.251785,-173.429306,191.022964,228.360764,-377.448669,28.922213,215.234619,-111.370796,132.077942,267.207001,-374.373688,42.62225,263.097504,-229.864517,51.518898,285.28833,-293.379578
69.423912,300.614685,-361.395874,252.881332,180.783142,-373.942169,33.203197,242.413513,-173.999649,190.606781,227.792374,-377.907257,28.718618,214.498505,-111.833031,131.896652,266.271332,-374.910339,42.145607,262.186401,-230.520538,50.962551,284.28125,-294.026428
68.194725,299.885956,-361.682343,251.833603,180.563919,-374.527679,32.568005,241.876709,-174.068024,189.537643,227.400879,-378.376465,28.352705,214.038605,-111.877014,130.407578,265.784729,-375.244049,41.291218,261.573761,-230.677704,50.037201,283.54715,-294.17627
