marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
73.91153,247.840393,-331.319122,262.944604824353,141.306631874178,-364.616195577931,74.698654,207.779633,-136.392578,196.587234,183.804382,-362.260742,83.759598,186.41626,-71.975105,137.069595,215.711227,-351.423431,72.207331362692,222.050902574421,-195.161088335866,68.780281,237.197617,-260.720795
74.368431,248.168686,-331.60907,263.377476059615,141.401226540245,-364.735444706696,74.881699,208.239426,-136.660751,197.023758,183.925858,-362.355011,83.850883,186.933624,-72.200417,137.551071,215.913284,-351.615082,72.916679,221.935852,-195.554901,69.176552,237.578613,-261.020355
74.848412,248.406631,-331.982941,263.868302857311,141.480902727367,-364.600504137831,74.983368,208.637466,-136.950134,197.56926,184.044235,-362.398529,83.736877,187.388412,-72.48777,138.056076,216.109024,-351.798431,73.105675,222.306946,-195.873779,69.500916,237.888199,-261.384247
75.329926,248.644577,-332.34375,264.434720285215,141.695373669796,-364.492161389757,75.045509,208.943588,-137.275925,198.125092,184.251175,-362.44754,83.687035,187.742218,-72.760101,138.593704,216.311554,-352.00473,73.305183,222.57338,-196.241135,69.840439,238.157013,-261.747894
75.771011,248.870239,-332.60434,264.914227583639,141.904274806297,-364.442361030299,75.140663,209.170807,-137.556778,198.612091,184.452408,-362.496948,83.60257,187.981354,-73.055443,139.033737,216.543182,-352.181305,73.480171,222.780685,-196.578781,70.141457,238.36409,-262.059387
76.059036,249.129044,-332.790131,265.137513966716,142.065855722126,-364.473298800089,75.254463,209.405762,-137.730347,198.864548,184.663528,-362.58963,83.672089,188.22084,-73.192413,139.302887,216.794113,-352.318481,73.598305,223.112564,-196.712067,70.350525,238.665573,-262.212555
76.329765,249.468307,-332.930756,265.23538968561,142.096876831875,-364.664288577637,75.531807,209.742416,-137.861481,199.029037,184.801926,-362.738647,83.902649,188.536514,-73.385773,139.526108,217.033371,-352.469696,73.877792,223.457199,-196.843552,70.633659,238.991119,-262.365875
76.745255,249.779205,-333.17981,265.501941722801,142.067904097829,-364.754489724622,75.855774,210.105042,-138.067001,199.39888,184.878815,-362.905731,84.074623,188.981644,-73.55117,139.901917,217.205994,-352.661591,74.191566,223.847015,-197.04216,71.005829,239.34053,-262.606293
77.247078,250.029663,-333.454803,265.905245046953,142.165669649387,-364.832050703254,76.085953,210.395569,-138.323303,199.822693,185.0345,-363.044647,84.239182,189.284317,-73.840378,140.34874,217.430695,-352.871887,74.512924,224.121323,-197.31395,71.401756,239.622696,-262.876221
77.586723,250.215637,-333.696564,266.31780811318,142.382329683568,-364.863784163946,76.225815,210.517029,-138.565765,200.235901,185.278885,-363.139099,84.243652,189.343918,-74.092506,140.769012,217.627625,-353.046967,74.69931,224.270569,-197.563461,71.669884,239.798767,-263.137482
77.878349,250.365723,-333.89801,266.703226654359,142.648614840934,-364.942791313776,76.357803,210.547195,-138.785645,200.596756,185.486664,-363.264648,84.351105,189.376465,-74.28997,141.093979,217.809189,-353.20282,74.897804,224.327667,-197.757645,71.898842,239.900696,-263.33017
78.164322,250.510437,-334.079071,266.917869062512,142.6587913393,-365.094822988169,76.603157,210.686905,-138.95076,200.856476,185.548645,-363.426727,84.543938,189.522247,-74.489708,141.347809,217.903366,-353.379395,75.137741,224.487762,-197.924301,72.16201,240.04422,-263.518341
78.463844,250.60759,-334.278168,267.096049304423,142.539095704272,-365.23592173219,76.876205,210.877518,-139.128738,201.086136,185.503113,-363.582428,84.720192,189.752686,-74.677406,141.621689,217.954147,-353.562347,75.413002,224.667419,-198.09877,72.42366,240.212662,-263.718079
78.737701,250.741943,-334.431824,267.274493585996,142.469191293413,-365.332517516021,77.145256,211.030716,-139.226196,201.296005,185.494171,-363.690857,84.95755,189.962494,-74.789581,141.872894,217.988953,-353.661041,75.676079,224.817261,-198.21077,72.684525,240.367752,-263.846405
78.947388,250.765671,-334.496368,267.43332907065,142.435420042607,-365.371150565536,77.289024,211.158859,-139.330322,201.471771,185.51622,-363.747223,85.124695,190.014236,-74.838875,142.068207,218.011368,-353.738892,75.830025,224.936111,-198.313522,72.857437,240.445358,-263.914856
79.156738,250.697723,-334.614838,267.628863674842,142.343945983848,-365.41586879205,77.456482,211.153976,-139.402802,201.670746,185.418594,-363.810425,85.256523,190.05751,-74.939484,142.27269,217.954742,-353.838409,76.047997,224.884262,-198.374802,73.043686,240.415207,-264.036407
79.400551,250.538574,-334.805298,267.861565852883,142.075403091968,-365.426399313053,77.609329,211.115463,-139.572678,201.937851,185.178146,-363.884644,85.344948,190.086823,-75.086884,142.518646,217.736588,-353.973785,76.196281,224.83931,-198.567261,73.232674,240.322693,-264.222778
79.648552,250.334366,-334.989075,268.113548469029,141.865043768721,-365.436592293853,77.746666,211.079819,-139.730621,202.18924,184.96846,-363.960907,85.498535,190.078003,-75.192802,142.765762,217.545731,-354.111481,76.3442,224.769577,-198.733322,73.448685,240.205399,-264.395081
79.839226,250.241974,-335.095337,268.310610599437,141.70314843598,-365.453244370825,77.91568,211.023911,-139.823792,202.408279,184.827438,-364.010315,85.581642,190.058456,-75.302299,142.981262,217.409241,-354.174408,76.520378,224.702225,-198.82373,73.633339,240.110733,-264.486237
80.03434,250.087479,-335.139435,268.427844096317,141.463243249803,-365.508199497182,78.153442,210.995071,-139.847809,202.533875,184.637421,-364.067505,85.794266,190.074188,-75.327812,143.14595,217.234711,-354.238159,76.741646,224.645004,-198.869507,73.828049,240.029327,-264.539154
80.225777,249.845139,-335.278381,268.56620885465,141.100997867702,-365.552826931923,78.394897,210.944641,-139.897873,202.692459,184.297791,-364.140442,86.05323,190.076691,-75.355942,143.31601,216.92572,-354.33844,76.945908,224.537476,-198.936813,74.03038,239.841324,-264.666534
80.491341,249.50264,-335.494904,268.824432371495,140.650565916341,-365.555549129374,78.566383,210.844498,-140.106842,202.965179,183.856232,-364.225494,86.158539,190.086227,-75.537376,143.589478,216.52829,-354.488007,77.165451,224.361877,-199.129456,74.293655,239.551407,-264.882416
80.786163,249.094345,-335.736115,269.129352462895,140.276492093131,-365.50910253529,78.709908,210.705627,-140.260864,203.268051,183.473572,-364.2724,86.24942,190.026398,-75.656288,143.859863,216.164459,-354.643219,77.352089,224.148376,-199.2995,74.518509,239.273651,-265.095367
80.976791,248.820053,-335.839661,269.398060939259,140.033128029113,-365.46159067826,78.813263,210.503326,-140.367447,203.516998,183.203445,-364.282806,86.347755,189.849121,-75.73336,144.107849,215.863693,-354.703949,77.490623,223.904831,-199.393326,74.657585,239.019028,-265.198364
81.171432,248.531082,-335.921661,269.635837741098,139.790552637292,-365.380973625002,78.935562,210.338455,-140.412506,203.741852,182.944519,-364.268494,86.410355,189.741714,-75.779015,144.320648,215.59404,-354.729736,77.637787,223.708023,-199.441772,74.812958,238.778809,-265.26825
81.396355,248.261551,-335.99295,269.831385345267,139.403422363652,-365.295703588492,79.097046,210.244278,-140.458389,203.968231,182.584152,-364.24881,86.53907,189.697021,-75.787598,144.548035,215.275757,-354.751526,77.807678,223.566513,-199.490768,75.052658,238.558273,-265.345642
81.646896,248.114807,-336.009796,269.946726892307,139.000686055206,-365.23389384875,79.315987,210.222,-140.433182,204.152405,182.279221,-364.207001,86.702568,189.691528,-75.764351,144.763779,215.04425,-354.742065,78.026726,223.505722,-199.467285,75.277565,238.480194,-265.312195
81.882622,248.075821,-335.941101,270.162227403819,138.919833121202,-365.112049496403,79.46859,210.148087,-140.381866,204.384323,182.213303,-364.086914,86.820763,189.609756,-75.710892,144.979065,214.997391,-354.645996,78.195625,223.458878,-199.421448,75.490707,238.427856,-265.246582
82.140274,248.006927,-335.91806,270.469811583766,138.904901646942,-364.967124778616,79.57373,210.023636,-140.364334,204.680359,182.184448,-363.987305,86.886642,189.481491,-75.707016,145.250656,214.930038,-354.592468,78.346161,223.350754,-199.400055,75.709785,238.309967,-265.213348
82.341339,247.84433,-335.905914,270.708326053038,138.778095735505,-364.834799143627,79.709824,209.905853,-140.3349,204.908997,182.046875,-363.905762,86.991798,189.397919,-75.660042,145.47197,214.776855,-354.53421,78.482697,223.246201,-199.378235,75.901321,238.166916,-265.195679
82.52903,247.71785,-335.838989,270.793661244601,138.460707583532,-364.74295997511,79.94249,209.888092,-140.232971,205.013153,181.801788,-363.823914,87.231972,189.440231,-75.539879,145.65686,214.570267,-354.462494,78.656235,223.217361,-199.296707,76.104263,238.127808,-265.10556
82.713036,247.682678,-335.705414,270.755534940324,138.09247842923,-364.685694322025,80.206108,210.027557,-140.10434,205.087631,181.561691,-363.733734,87.410858,189.583771,-75.435333,145.736038,214.457855,-354.366638,78.894524,223.322021,-199.16539,76.322372,238.143433,-264.963409
82.949722,247.641907,-335.68689,270.854443720226,137.796270465623,-364.592607811753,80.391266,210.110535,-140.059402,205.242966,181.335205,-363.674957,87.572212,189.700836,-75.358566,145.933701,214.336624,-354.330719,79.090874,223.372803,-199.135117,76.583824,238.130081,-264.918518
83.193459,247.422318,-335.805573,271.079449338719,137.458374210115,-364.463966513081,80.485962,210.078705,-140.124313,205.482513,181.037888,-363.643799,87.640625,189.70929,-75.399872,146.198822,214.049561,-354.364349,79.24382,223.286133,-199.20813,76.768768,237.983688,-265.033752
83.422554,247.19165,-335.90799,271.311476132598,137.166189297691,-364.345681173527,80.573387,209.9366,-140.186478,205.733475,180.736893,-363.594177,87.620682,189.635864,-75.490349,146.428177,213.805664,-354.402222,79.33506,223.133667,-199.294495,76.923531,237.783661,-265.136993
83.610275,247.000793,-335.923309,271.580504245111,137.085552117351,-364.228456947067,80.630463,209.735382,-140.215927,205.959946,180.615417,-363.522644,87.709679,189.397446,-75.454048,146.662537,213.65152,-354.373138,79.417671,222.962479,-199.324478,77.057594,237.588272,-265.134186
83.777664,246.809952,-335.920837,271.762387613758,136.922189430267,-364.155620446976,80.766495,209.55835,-140.184875,206.141571,180.4496,-363.465668,87.772987,189.245331,-75.465317,146.829498,213.47998,-354.353333,79.53405,222.794403,-199.30629,77.216125,237.39241,-265.112823
83.974144,246.60968,-335.922394,271.854786962686,136.520018515488,-364.107111535109,80.971985,209.510666,-140.158234,206.273178,180.106979,-363.450317,88.01545,189.242828,-75.383598,147.003723,213.197098,-354.338348,79.728943,222.711304,-199.283173,77.439911,237.256989,-265.070435
84.246658,246.578796,-335.898987,271.984963124178,136.25842623473,-364.074455389841,81.250214,209.581726,-140.100586,206.449951,179.906601,-363.411499,88.28289,189.337723,-75.343369,147.232925,213.115204,-354.299866,80.025505,222.744217,-199.216766,77.721848,237.265457,-265.002045
84.632751,246.755936,-335.856232,272.225400565194,136.172513775364,-364.001795341581,81.560951,209.653488,-140.038422,206.752029,179.945694,-363.340698,88.468529,189.375504,-75.324707,147.604797,213.195313,-354.25351,80.305702,222.880356,-199.182312,78.106934,237.3992,-264.944946
85.099083,246.819122,-335.920563,272.735900762731,136.295559371198,-363.876188112795,81.728859,209.61116,-140.146896,207.256058,180.013046,-363.265869,88.585609,189.310532,-75.392715,148.045044,213.289963,-354.263824,80.575432,222.84137,-199.281921,78.413094,237.423889,-265.041351
85.508308,246.809586,-336.12851,273.240320648547,136.342790156898,-363.778503722209,81.863609,209.565155,-140.353439,207.780518,180.031647,-363.253052,88.59166,189.26416,-75.609146,148.478363,213.296753,-354.358582,80.760025,222.821335,-199.483978,78.712326,237.396942,-265.254395
85.907471,246.939529,-336.22879,273.630180146393,136.442049256657,-363.748252157876,82.083649,209.639297,-140.456543,208.166931,180.128326,-363.260315,88.807144,189.311966,-75.68544,148.870895,213.41716,-354.41098,81.018158,222.926605,-199.595856,79.028885,237.513412,-265.371826
86.263428,247.295364,-336.200958,273.87667300151,136.603418825055,-363.786711562919,82.405144,209.83992,-140.442062,208.459198,180.355896,-363.27243,89.060616,189.48613,-75.732224,149.201553,213.708633,-354.383606,81.364761,223.156433,-199.578094,79.399017,237.793427,-265.347504
86.742722,247.678024,-336.227051,274.094217845569,136.604375372837,-363.876319314405,82.830704,210.121384,-140.461075,208.795013,180.493347,-363.300568,89.417572,189.731232,-75.7901,149.540665,213.97435,-354.415222,81.783424,223.480453,-199.589661,79.797081,238.178711,-265.378448
87.22393,247.945053,-336.428436,274.408947655598,136.56400728332,-364.017363033081,83.225159,210.383881,-140.654617,209.164444,180.546631,-363.459412,89.769699,189.96405,-75.927193,149.996323,214.125259,-354.595062,82.1847,223.756531,-199.7845,80.244942,238.440857,-265.621033
87.617661,248.02504,-336.81134,274.768085735232,136.495166950658,-364.216892037036,83.432137,210.52121,-141.038712,209.54657,180.507645,-363.751953,89.936401,190.168015,-76.327019,150.384674,214.10881,-354.922821,82.451012,223.868469,-200.174622,80.55764,238.530502,-266.0047
87.719467,247.983444,-337.150726,274.913038528329,136.613967290523,-364.517183979716,83.527199,210.558762,-141.347824,209.638336,180.559982,-364.03656,90.106216,190.211288,-76.583443,150.460342,214.155548,-355.247406,82.555618,223.880402,-200.488373,80.696045,238.494019,-266.32193
87.57756,248.141876,-337.269623,274.864927142847,136.933311259588,-364.797550985301,83.563057,210.585815,-141.486038,209.595413,180.820816,-364.235382,90.118446,190.186127,-76.760231,150.326584,214.386215,-355.37738,82.542191,223.941193,-200.608658,80.548592,238.621582,-266.456757
87.497658,248.601059,-337.183289,274.740960617017,137.340571306394,-365.05445192663,83.623657,210.692505,-141.488358,209.471771,181.236969,-364.381531,90.222176,190.223328,-76.801476,150.24556,214.793076,-355.425415,82.559639,224.137054,-200.592804,80.538864,238.911972,-266.425476
87.626259,249.078262,-337.109467,274.615459159891,137.532805897106,-365.255672111719,83.798416,210.906128,-141.43335,209.400208,181.536072,-364.45813,90.462143,190.312134,-76.751823,150.274368,215.20697,-355.437531,82.713135,224.452835,-200.518234,80.657448,239.319672,-266.339355
87.701416,249.356369,-337.109314,274.483627046343,137.501644304816,-365.40633582393,83.965027,211.127029,-141.450272,209.349213,181.629532,-364.562988,90.542999,190.54364,-76.803856,150.263947,215.363251,-355.472656,82.82312,224.695435,-200.550903,80.772339,239.561539,-266.338501
87.708168,249.317398,-337.203979,274.386271815952,137.276800098149,-365.467771766376,84.007034,211.211075,-141.485687,209.289642,181.448563,-364.624634,90.597458,190.659149,-76.843376,150.249908,215.270035,-355.55896,82.845909,224.742996,-200.583923,80.785583,239.586578,-266.423981
87.49353,249.152405,-337.176666,274.240045369404,137.326053180975,-365.542864547651,83.914841,211.068619,-141.456543,209.082184,181.442017,-364.677399,90.521973,190.539948,-76.844627,150.024689,215.194687,-355.559082,82.716278,224.589447,-200.555496,80.584877,239.427551,-266.398193
87.052994,249.10997,-336.948486,274.025680868789,137.63518945658,-365.671615120466,83.770599,210.752243,-141.304779,208.807404,181.605331,-364.677002,90.567314,190.123184,-76.688461,149.666229,215.242493,-355.453339,82.492455,224.351273,-200.385147,80.274216,239.251358,-266.22049
86.767639,249.075638,-336.734344,273.791485971126,137.895028077589,-365.880081316544,83.790375,210.487,-141.127701,208.503281,181.764832,-364.720093,90.728561,189.808472,-76.546844,149.336197,215.353363,-355.387695,82.401672,224.156128,-200.18338,80.083572,239.136688,-266.002899
86.64241,248.944153,-336.681396,273.652319681767,137.845504841721,-366.130926866374,83.979172,210.34848,-141.102417,208.345779,181.705582,-364.872223,90.974129,189.668289,-76.537781,149.170441,215.246063,-355.425385,82.466476,224.026901,-200.176468,80.024696,239.00769,-265.957642
86.604156,248.557083,-336.934875,273.612686373295,137.451249552806,-366.321862197771,84.077782,210.242615,-141.252563,208.329269,181.306824,-365.078644,91.074211,189.656845,-76.689537,149.117203,214.855896,-355.683319,82.533089,223.833191,-200.332748,80.01384,238.731491,-266.157959
86.593887,248.025757,-337.312866,273.652562530968,136.96997454232,-366.476018336378,84.096115,210.10112,-141.554947,208.322708,180.78183,-365.327637,91.08622,189.662918,-76.956207,149.107468,214.316238,-355.979187,82.501869,223.578445,-200.686508,80.012344,238.309006,-266.557312
86.463493,247.587433,-337.665802,273.582778593553,136.551103150414,-366.685506153968,84.028252,209.977737,-141.845581,208.24025,180.347427,-365.598267,91.072807,189.618698,-77.191406,149.025589,213.855728,-356.290222,82.449905,223.361359,-200.982742,79.946053,237.966995,-266.894562
86.26088,247.240295,-337.876831,273.416288340873,136.299361812225,-366.914133097265,83.967293,209.791534,-142.022842,208.02417,180.061813,-365.827576,91.05558,189.509506,-77.339111,148.831284,213.526825,-356.512451,82.325218,223.12175,-201.175018,79.737106,237.707718,-267.080261
85.942101,246.942749,-338.002533,273.212694277045,136.195835430881,-367.127526272924,83.813484,209.544403,-142.140671,207.781174,179.883591,-366.022736,90.940544,189.31221,-77.50737,148.538055,213.28508,-356.671936,82.115837,222.863068,-201.297394,79.51004,237.391342,-267.222321
85.722244,246.604187,-338.153992,273.082636465079,136.124832440927,-367.31387533948,83.658897,209.272614,-142.281937,207.591782,179.716095,-366.193207,90.842506,189.049591,-77.601013,148.287125,213.067047,-356.851501,81.93087,222.568146,-201.447479,79.278671,237.074722,-267.375122
85.533089,246.251205,-338.375946,273.050180535373,135.937912562241,-367.428801289581,83.492081,209.010117,-142.470596,207.494202,179.482803,-366.359283,90.694633,188.814148,-77.803963,148.202698,212.718231,-357.026703,81.778252,222.260818,-201.641373,79.108337,236.726624,-267.582306
85.374992,245.915161,-338.618164,272.987282029409,135.718848907914,-367.568883828686,83.342491,208.777893,-142.692078,207.402206,179.221146,-366.535675,90.513702,188.644867,-78.02343,148.09108,212.416153,-357.24231,81.612877,221.998199,-201.870605,78.974701,236.419907,-267.793304
85.246933,245.599609,-338.870728,272.94102223187,135.530690174867,-367.716789460435,83.204727,208.590134,-142.901596,207.315323,178.984512,-366.73175,90.394684,188.494308,-78.218513,147.999802,212.151627,-357.472839,81.461143,221.788513,-202.117126,78.84317,236.156097,-268.039429
85.086937,245.321259,-339.121307,272.892233129274,135.406654020895,-367.910355178694,83.076263,208.377106,-143.157593,207.220108,178.822037,-366.964905,90.219032,188.327896,-78.466049,147.912842,211.918106,-357.710541,81.31955,221.554626,-202.366226,78.705009,235.899078,-268.266846
84.941696,245.077469,-339.352448,272.866184069271,135.393273853022,-368.08293557752,82.900627,208.212723,-143.391235,207.134552,178.731308,-367.173187,90.119713,188.172211,-78.662155,147.786957,211.750854,-357.931885,81.164009,221.361145,-202.5858,78.554489,235.672821,-268.484131
84.726776,244.90593,-339.538605,272.741325763723,135.380818180137,-368.278663907343,82.750626,208.057388,-143.545135,206.976181,178.661102,-367.346619,90.005615,188.024506,-78.840492,147.591095,211.633194,-358.11377,81.003662,221.180542,-202.743454,78.391968,235.483032,-268.646484
84.462128,244.727722,-339.602997,272.581442590962,135.391711649018,-368.419383380651,82.611046,207.89241,-143.627213,206.754623,178.603394,-367.479523,89.889801,187.895279,-78.914581,147.368698,211.50206,-358.219696,80.808113,221.019974,-202.840134,78.122017,235.320084,-268.7547
84.185104,244.581558,-339.626587,272.384124005662,135.371001580915,-368.515438849671,82.445732,207.761276,-143.65892,206.526306,178.516251,-367.552673,89.822319,187.769165,-78.897652,147.128891,211.396683,-358.269135,80.619911,220.878708,-202.854446,77.891777,235.184174,-268.761597
83.893799,244.446136,-339.581848,272.098804869696,135.293215265855,-368.558860876969,82.261589,207.671158,-143.601532,206.228043,178.446167,-367.58252,89.63903,187.705383,-78.887222,146.826996,211.274857,-358.260834,80.409805,220.774048,-202.81189,77.663864,235.043625,-268.692108
83.535744,244.318466,-339.482086,271.808577424333,135.288044283121,-368.575619383595,82.108208,207.552902,-143.496918,205.919449,178.388458,-367.546295,89.482346,187.605606,-78.795486,146.496628,211.202484,-358.187866,80.173416,220.65889,-202.704239,77.39682,234.900223,-268.577148
83.142868,244.12738,-339.348602,271.501483056499,135.26415655999,-368.58965244602,81.894157,207.40329,-143.379745,205.592575,178.32576,-367.518982,89.383255,187.447174,-78.675682,146.10997,211.045853,-358.100067,79.91449,220.496994,-202.585022,77.088989,234.715332,-268.41684
82.840584,243.797882,-339.291992,271.293854619578,135.1425080442,-368.530676748052,81.640671,207.209091,-143.317566,205.327896,178.126801,-367.483673,89.207939,187.30365,-78.578529,145.815231,210.788116,-358.047546,79.699677,220.245346,-202.498962,76.79435,234.435303,-268.375244
82.565048,243.366699,-339.276367,271.106987426484,134.826850556331,-368.4288376244,81.47023,207.018845,-143.243958,205.107925,177.780136,-367.425293,89.085442,187.174545,-78.466049,145.586105,210.37207,-357.984619,79.504601,219.969254,-202.422897,76.580521,234.086624,-268.316742
82.254868,242.935638,-339.119202,270.842223868482,134.463625411652,-368.29436954386,81.310997,206.791031,-143.064484,204.819,177.381622,-367.293793,88.964188,187.046631,-78.305893,145.287308,209.950439,-357.853516,79.291489,219.686737,-202.257324,76.331757,233.727203,-268.179321
81.88398,242.554764,-338.877472,270.552062761301,134.263921046014,-368.146871361557,81.152061,206.505173,-142.789169,204.496719,177.116623,-367.100677,88.862457,186.812027,-78.032845,144.921783,209.635605,-357.635223,79.069832,219.380722,-201.969559,76.008583,233.408081,-267.961884
81.481941,242.187958,-338.564911,270.282301463627,134.145666435391,-367.959224315067,80.939751,206.134064,-142.489243,204.164154,176.93364,-366.882202,88.68412,186.438553,-77.742332,144.573151,209.332336,-357.348663,78.800552,218.992691,-201.653229,75.662369,233.022324,-267.62616
80.969788,241.680481,-338.270264,269.961368286307,134.03612487945,-367.791829847596,80.581871,205.66629,-142.212921,203.769806,176.719055,-366.666656,88.432724,185.95813,-77.467613,144.124359,208.999619,-357.110352,78.457039,218.494644,-201.338333,75.22802,232.578018,-267.345886
80.425842,241.049988,-338.02179,269.672238910319,133.870572829329,-367.607775049241,80.24707,205.122101,-141.964966,203.391647,176.367874,-366.45993,88.159065,185.459244,-77.192955,143.634598,208.534103,-356.904053,78.014366,217.941391,-201.115662,74.687714,231.982925,-267.105927
79.811348,240.37825,-337.852631,269.353289711723,133.65697243005,-367.451418340206,79.803864,204.506866,-141.792526,202.949234,175.987946,-366.314362,87.775955,184.915298,-77.036972,143.167084,208.011978,-356.74054,77.499878,217.326874,-200.966888,74.135689,231.349579,-266.93158
79.229187,239.637115,-337.765869,268.996728262058,133.375038608589,-367.390251537385,79.357559,203.932266,-141.703949,202.521774,175.54866,-366.253174,87.516335,184.344284,-76.881287,142.601471,207.444901,-356.662415,76.985626,216.732254,-200.870865,73.547852,230.725632,-266.868927
78.662552,238.892548,-337.745422,268.696528204092,133.037935989657,-367.342259645306,79.009949,203.343979,-141.628311,202.1035,175.080643,-366.218658,87.096924,183.910004,-76.89064,142.179794,206.81929,-356.6427,76.58448,216.071716,-200.823898,73.054848,230.043762,-266.846771
78.090546,238.26181,-337.695953,268.362080940498,132.758745258269,-367.286007649102,78.59967,202.894562,-141.57402,201.712708,174.653397,-366.184479,86.792564,183.487289,-76.782166,141.690704,206.284027,-356.583038,76.160721,215.526688,-200.730789,72.545212,229.448898,-266.809845
77.542999,237.792831,-337.535706,267.973523794298,132.630489271175,-367.305615765347,78.332123,202.440125,-141.394958,201.234222,174.384705,-366.124664,86.699738,183.054077,-76.567886,141.18576,205.930466,-356.471039,75.790253,215.093475,-200.557281,72.157516,228.944412,-266.600067
77.070229,237.58136,-337.264862,267.574132754029,132.600871776618,-367.276868051928,78.058495,202.119217,-141.163696,200.793442,174.306137,-366.030853,86.490807,182.673447,-76.390678,140.755035,205.786453,-356.29248,75.455765,214.814774,-200.290436,71.749222,228.674988,-266.361359
76.6492,237.616043,-336.953186,267.229850451949,132.803599082303,-367.315889007213,77.912537,201.827515,-140.898392,200.437881,174.447281,-365.925232,86.412621,182.312119,-76.147072,140.363159,205.869659,-356.09079,75.220177,214.632858,-200.017502,71.459396,228.573303,-266.066162
76.402,237.696869,-336.735168,267.024395433004,133.049895337976,-367.333842077294,77.683388,201.591003,-140.767563,200.184769,174.638855,-365.869629,86.295135,181.924927,-76.020775,140.129669,206.020935,-355.972656,74.97921,214.492554,-199.853882,71.205063,228.514664,-265.869354
76.207649,237.732269,-336.709534,266.938731025951,133.326899930165,-367.439249196438,77.509262,201.31134,-140.756363,200.073868,174.869888,-365.89389,86.069252,181.560272,-76.134079,139.953918,206.151474,-355.957611,74.857391,214.271896,-199.810913,71.015366,228.426208,-265.843048
76.03891,237.728821,-336.735016,267.043555878269,133.797419954866,-367.615980567812,77.253036,201.086273,-140.903107,200.018646,175.124985,-365.997223,85.923386,181.237564,-76.227242,139.842102,206.299179,-356.029022,74.698158,213.76239,-200.313324,70.863419,228.306046,-265.926147
75.932152,237.741699,-336.848175,267.054402218156,134.07285080453,-367.773088029467,77.139984,200.961227,-141.071075,199.99675,175.336594,-366.152649,85.884804,180.987473,-76.407722,139.774002,206.426727,-356.162109,74.514694,213.784317,-200.373154,70.749428,228.249176,-266.047333
75.983192,237.86615,-337.052948,267.255245901887,134.43003200149,-367.916239926286,77.125511,200.878494,-141.286301,200.162201,175.599808,-366.325165,85.813339,180.89389,-76.610443,139.88063,206.622467,-356.358459,74.451469,213.792786,-200.609909,70.76181,228.291382,-266.260864
76.230415,238.122803,-337.332214,267.585483860704,134.742596751171,-368.046042428945,77.082779,200.940598,-141.613297,200.457306,175.897461,-366.485718,85.69532,180.876846,-76.977371,140.210129,206.907623,-356.550781,74.663216,213.823303,-200.886597,70.916145,228.469238,-266.575989
76.563759,238.468506,-337.564392,267.90566614553,135.03759860582,-368.096142690693,77.107887,201.062546,-141.885086,200.804062,176.220886,-366.585022,85.558899,180.964813,-77.261742,140.523087,207.239731,-356.724396,74.759956,214.008438,-201.149628,71.14167,228.735428,-266.85614
76.865952,238.901596,-337.703918,268.117714133496,135.326233728149,-368.185201372309,77.145241,201.322662,-142.08197,201.056839,176.578751,-366.699921,85.615036,181.127411,-77.420471,140.788895,207.639557,-356.85611,74.929146,214.323868,-201.313065,71.364143,229.13002,-267.002045
77.087311,239.397385,-337.799713,268.216081801158,135.581913390365,-368.345737323509,77.365471,201.665512,-142.164215,201.216248,176.922195,-366.829071,85.731369,181.431641,-77.607147,140.982071,208.054169,-356.961609,75.12661,214.718918,-201.404205,71.577499,229.548447,-267.087982
77.285942,239.841446,-337.823853,268.262385866855,135.811830906262,-368.456183856999,77.544624,202.031845,-142.203018,201.288498,177.23082,-366.908295,85.867088,181.779968,-77.634148,141.137726,208.44136,-357.044678,75.310463,215.10791,-201.477509,71.76664,229.97319,-267.135162
77.440331,240.296234,-337.802429,268.346286723253,136.126004326276,-368.504423309416,77.743896,202.355377,-142.167023,201.408264,177.601685,-366.923767,86.010216,182.087891,-77.65847,141.279465,208.845367,-357.004303,75.489235,215.485916,-201.456482,71.942833,230.385284,-267.118439
77.68325,240.838867,-337.661438,268.428105730156,136.459095706027,-368.478528424755,77.898735,202.706558,-142.09996,201.565475,178.018433,-366.868744,86.15657,182.325119,-77.577644,141.428619,209.339249,-356.918732,75.616997,215.933426,-201.366119,72.131004,230.8638,-267.021515
77.958534,241.398315,-337.51828,268.55843544766,136.751178845712,-368.376968359422,78.091019,203.028183,-141.965912,201.750336,178.421005,-366.746582,86.272186,182.590591,-77.473335,141.7043,209.828125,-356.780853,75.826088,216.374268,-201.221161,72.376884,231.381516,-266.871002
78.246857,241.861328,-337.398773,268.646938471192,136.864289443629,-368.330324343884,78.324295,203.39476,-141.887177,201.926025,178.664551,-366.655579,86.457741,182.918655,-77.408485,141.92067,210.161789,-356.680267,76.090927,216.708893,-201.088242,72.649742,231.830109,-266.772461
78.47644,241.98912,-337.482849,268.682367180559,136.662373115318,-368.349288892981,78.495499,203.68956,-141.930984,202.032532,178.551544,-366.72113,86.609879,183.257446,-77.410751,142.075455,210.190872,-356.754211,76.294495,216.950638,-201.115295,72.884468,231.99939,-266.835022
